title,count,date,good_count,bad_count,youtuber,subscriber,url
궁수의전설 챕터 11 극혐,"조회수 3,294회",2019. 7. 27.,7,1,뀨시깅,구독자 11명,https://www.youtube.com/watch?v=I8NqSGkAob8
[궁수의 전설] 히어로모드 챕터3 10탄까지 가기,조회수 140회,2019. 7. 28.,1,0,써키써키,구독자 3.45천명,https://www.youtube.com/watch?v=buggB7_Asgo
[궁수의전설] 챕터 8 침묵의 지대 보스,조회수 171회,2019. 7. 29.,0,0,바니라니BaniRani,구독자 2명,https://www.youtube.com/watch?v=raVdX-hhRRM
궁수의전설 꽁짜쿠폰 돌린다 다 받아라,조회수 928회,2019. 7. 3.,2,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=JPQEEqE2sDY
좋아요 한번씩 눌러주십쇼!!! - 브바일 궁수의 전설 - 겜브링(GGAMBRING),"조회수 194,783회",2019. 7. 30.,1.6만,455,겜브링 GGAM BRING,구독자 89.1만명,https://www.youtube.com/watch?v=gDZoyrG6ky4
[궁수의 전설] 히어로모드 챕터3 클리어 독특 만랩칼로 이걸?!,조회수 192회,2019. 7. 30.,2,1,써키써키,구독자 3.45천명,https://www.youtube.com/watch?v=HGeqkV1bf9s
궁수의전설 히어로3,조회수 46회,2019. 7. 31.,0,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=yjAMz1vHRLM
궁수의전설 챕터7 부메랑(클리어),"조회수 1,848회",2019. 7. 31.,3,0,김종화,구독자 4명,https://www.youtube.com/watch?v=w3TGEXMCZGg
궁수의전설 챕터7 클리어(노다이),조회수 157회,2019. 7. 31.,1,0,K K,구독자 1명,https://www.youtube.com/watch?v=d_DPb-9uQl8
궁수의 전설 Archero 챕터8 클리어!,조회수 710회,2019. 7. 4.,6,0,노스크,구독자 14명,https://www.youtube.com/watch?v=XA1rWBwdRhM
궁수의전설 선물팩이 생겼다 바로 현질했다,조회수 297회,2019. 7. 4.,1,1,청월검TV,구독자 133명,https://www.youtube.com/watch?v=IYqzFgyt-A8
궁수의전설 30000보석 다 뽑아보기 현질 20만원은 허공으로,조회수 136회,2019. 7. 5.,2,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=odIAk9_wFDU
궁수의전설 챕터5 50 판까지 가는데 15분정도 걸리네,조회수 60회,2019. 7. 5.,1,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=h2wwOlD06eE
궁수의전설 챕터5,조회수 74회,2019. 7. 5.,0,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=09adWEmn9is
궁수의 전설과 비슷한 로그의 전설! 30-50보스 클리어 영상!,"조회수 1,017회",2019. 7. 5.,2,0,프리게이머,구독자 1.29천명,https://www.youtube.com/watch?v=8raJsfmLqRM
궁수의전설 스트라이커 겁나 빠르네,조회수 139회,2019. 7. 6.,0,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=0yUydHBZcto
궁수의 전설 버그판으로 마검사 만들기!,조회수 483회,2019. 7. 6.,3,0,천수,구독자 4명,https://www.youtube.com/watch?v=gTh4BaeYlII
궁수의전설 스트라이커 빨리쏘기,조회수 138회,2019. 7. 7.,0,2,청월검TV,구독자 133명,https://www.youtube.com/watch?v=rkTf9zJ3UQc
궁수의 전설 Archero 게임 플레이 영상,조회수 16회,2019. 7. 7.,0,0,폰겜덕후 노사운드,구독자 1.71천명,https://www.youtube.com/watch?v=f9bC5Bx_8MI
[게임 #9] 아직도 안하세요? 진짜 갓겜!! 정말 재밌어요! (궁수의전설) - 온리뷰(OnReview),"조회수 1,119회",2019. 7. 8.,18,2,온리뷰 - ONreview,구독자 3.46만명,https://www.youtube.com/watch?v=UwfB-9YwtFY
궁수의전설 운좋게 마녀허수아비 죽이기,조회수 301회,2019. 7. 8.,0,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=SmLnabanRMo
궁수의전설 archero 챕터7 클리어 방법 완벽정리,"조회수 5,461회",2019. 8. 1.,5,25,청월검TV,구독자 133명,https://www.youtube.com/watch?v=0KoSedDCSik
궁수의전설,조회수 8회,2019. 8. 1.,0,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=f2LLxwP8K50
가까운 적 타게팅 하기 | 궁수의 전설 만들기 유니티3D | 개발 일지 | [ENG SUB],"조회수 1,088회",2019. 8. 1.,25,0,설후개의 Game Dev.,구독자 536명,https://www.youtube.com/watch?v=o1GwBOO8ru0
궁수의전설 갑옷 순위 top5 [조운],"조회수 6,194회",2019. 8. 10.,16,6,조운,,https://www.youtube.com/watch?v=PdCNPzYgH_Q
[궁수의전설 모바일게임] 챕터1 _ 초보 무과금 도전기!! _ 무기 장비빨없이 1~50 보스까지 한번도안죽고 논스톱 클리어 할수있을까??,조회수 76회,2019. 8. 10.,3,0,모바일게임픽 MobileGamePick,,https://www.youtube.com/watch?v=PZI55ZxZ_t4
[궁수의전설 모바일게임] 챕터1 _ 초보 무과금 도전기!! 무기 장비빨없이 도전하기!!,조회수 57회,2019. 8. 10.,1,0,모바일게임픽 MobileGamePick,,https://www.youtube.com/watch?v=-V7gGn4FVwE
[궁수의전설 모바일게임] 챕터1 _ 초보 무과금 도전기!! _ 무기 장착 빼고 2배속 논스톱 1~50 보스클리어영상!!,조회수 93회,2019. 8. 11.,2,0,모바일게임픽 MobileGamePick,,https://www.youtube.com/watch?v=zTQhtcXcZRU
궁수의 전설 챕터7 허수아비 마법사,조회수 135회,2019. 8. 11.,0,0,미친세라핌,,https://www.youtube.com/watch?v=n3O7LaWM8mc
궁수의전설 어빌리티 순위 top5 [조운],조회수 901회,2019. 8. 11.,3,1,조운,,https://www.youtube.com/watch?v=Qte9mBmApwM
궁수의 전설 챕터12(박쥐용병),"조회수 4,087회",2019. 8. 12.,9,5,뜨끙이,구독자 17명,https://www.youtube.com/watch?v=8nrL6_CAcrU
[궁수의전설 모바일게임] 챕터2 초보 무과금 도전기!! _ 화살무기 2배속_1~50 스테이지 논스톱 보스클리어 영상!!,조회수 91회,2019. 8. 12.,2,0,모바일게임픽 MobileGamePick,,https://www.youtube.com/watch?v=yd-N9Lpz0I0
[궁수의전설 모바일게임] 초보 무과금 도전기!! _ 거대 불지렁이 지네 중간보스 쉽게 깨는법!!,조회수 43회,2019. 8. 12.,0,0,모바일게임픽 MobileGamePick,,https://www.youtube.com/watch?v=WP8qAkA0LNQ
[궁수의전설 모바일게임] 초보 무과금 도전기!! _ 태풍(바람)주술사 중간보스 쉽게 깨는법!!,조회수 66회,2019. 8. 12.,0,0,모바일게임픽 MobileGamePick,,https://www.youtube.com/watch?v=J5LtVqBoOT0
돈으로도 안 되는 일이 있습니다. - 브바일 궁수의 전설 - 겜브링(GGAMBRING),"조회수 277,148회",2019. 8. 12.,1.8만,497,겜브링 GGAM BRING,구독자 89.1만명,https://www.youtube.com/watch?v=QBlc27M_IfI
궁수의전설 핵 링크 공유!,"조회수 2,145회",2019. 8. 13.,18,5,Ai판공,구독자 1.85천명,https://www.youtube.com/watch?v=8xh1uPPF-74
랜덤 스테이지 만들기 | 궁수의 전설 | 유니티3D | 개발 일지 | ENG SUB,조회수 919회,2019. 8. 14.,26,1,설후개의 Game Dev.,구독자 536명,https://www.youtube.com/watch?v=ItANU-gkAqc
궁수의전설 또선물팩이 생겼네요 바로현질,조회수 98회,2019. 8. 14.,0,1,청월검TV,구독자 133명,https://www.youtube.com/watch?v=1quhwPRRpTQ
궁수의전설 선물팩이 또 떳네,조회수 207회,2019. 8. 14.,2,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=dPMJiJg7OLA
"은근중독성 게임, 궁수의전설 챕터2",조회수 22회,2019. 8. 15.,0,0,설명하는 남자- explainer -,구독자 5.67천명,https://www.youtube.com/watch?v=5ZR7iUuZziI
[궁수의전설모바일게임] 챕터3 _ 초보 무과금 도전기!! _ 화살무기 / 어빌리티 스킬의 중요성!! 2배속 클리어 영상,조회수 45회,2019. 8. 15.,1,0,모바일게임픽 MobileGamePick,,https://www.youtube.com/watch?v=TNb3d35d8VY
궁수의전설 짝퉁 archer legend,조회수 30회,2019. 8. 16.,1,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=kN0ASUDgK2c
궁수의전설 짝퉁 archer legend 1챕터클리어,조회수 18회,2019. 8. 16.,1,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=f3qfe5vhS-U
궁수의전설 짝퉁 archer legend 1챕터플라잉도끼클리어,조회수 37회,2019. 8. 16.,1,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=o4rjjNBFC14
궁수의 전설 (Archero) @ 히어로 신록의 대초원 히어로 (Hero Verdant Prairie) @ 챕터(Chapter) 1 @ Clear,조회수 30회,2019. 8. 16.,12,0,[yeTi] 예티 Sung,구독자 94명,https://www.youtube.com/watch?v=nT3YGPmDcDE
궁수의 전설 챕터7 현질 없이 빨피에 운빨로 극적인 조지기 공략,"조회수 7,055회",2019. 8. 18.,16,4,시기월드,구독자 2.38만명,https://www.youtube.com/watch?v=7Z9OSyAm2Vs
[Archero/궁수의전설] 노버그 챕터 10 성공(Chapter 10 clear),"조회수 15,290회",2019. 8. 18.,42,4,archero l,구독자 27명,https://www.youtube.com/watch?v=3JjPk7bNcHQ
[궁수의 전설] 마의 챕터! 극악의 난이도 7챕터 보스 도전!!!,조회수 124회,2019. 8. 19.,4,0,쓰딩&딩딩의 오락실,구독자 176명,https://www.youtube.com/watch?v=fnAqZTsyzpQ
궁수의 전설 현질 없이 5단계 깨기 -레어 무기면 충분-,조회수 43회,2019. 8. 2.,1,0,서cycy,,https://www.youtube.com/watch?v=a5u3fvYYXU4
궁수의전설 챕터8 클리어방법 연구,조회수 570회,2019. 8. 2.,1,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=7DPysYC5n1A
숨겨진 신컨을 보여주지! 궁수의 전설 3화[말썽이와아이들TV][자루와지방이TV][모바일mobile],조회수 16회,2019. 8. 2.,2,0,말썽이와아이들TV 게임채널[jaruTV],구독자 983명,https://www.youtube.com/watch?v=DKFBjqNFBN4
궁수의전설 얼음공격? 트롤입니다 모바일게임 챕터7,조회수 53회,2019. 8. 20.,0,0,윤혁혁윤,구독자 293명,https://www.youtube.com/watch?v=PFR8NVYn0Cs
궁수의 전설' 모바일게임을 해봄 | 겜생(GAMELIFE),조회수 59회,2019. 8. 20.,3,1,겜생,,https://www.youtube.com/watch?v=2rD8yvOYixg
"궁수의전설, 챕터2, 빙글이 장착, 재미있는 게임, 추천게임",조회수 24회,2019. 8. 20.,0,0,설명하는 남자- explainer -,구독자 5.67천명,https://www.youtube.com/watch?v=76hiO3HzIaA
[궁수의전설 모바일게임] 챕터4 / 무과금 _ 보스까지 화살무기로 논스톱 1.5배속 영상!!,조회수 37회,2019. 8. 20.,1,0,모바일게임픽 MobileGamePick,,https://www.youtube.com/watch?v=DCH9l505I7w
[궁수의 전설] 이거 어케 깻누?,조회수 196회,2019. 8. 22.,11,0,파르,구독자 2.41천명,https://www.youtube.com/watch?v=F9_Qks_nEZ0
일단 하늘은 저를 도와줬습니다^^ - 브바일 궁수의 전설 - 겜브링(GGAMBRING),"조회수 193,148회",2019. 8. 22.,1.2만,292,겜브링 GGAM BRING,구독자 89.1만명,https://www.youtube.com/watch?v=5zxvZoHh3uE
처음하는데 미친공격속도를 뽑아냈습니다;;-궁수의전설[모바일],조회수 994회,2019. 8. 23.,24,2,아재민,구독자 1.96만명,https://www.youtube.com/watch?v=wqrMEQyPtBI
[archero chapter.9/궁수의전설 챕터.9]The latest update/최신업데이트,조회수 473회,2019. 8. 23.,1,2,JH,구독자 14명,https://www.youtube.com/watch?v=AXC3qqT8Ji0
궁수의 전설같은 게임 - 모바일 게임 궁수 키우기 궁수의 화살,"조회수 1,087회",2019. 8. 25.,5,0,꼬무신TV,구독자 5.09천명,https://www.youtube.com/watch?v=9Xl3IxuRgvw
궁수의전설 새로운영웅 포렌으로 할게용 불을다스리는자,조회수 307회,2019. 8. 26.,1,2,청월검TV,구독자 133명,https://www.youtube.com/watch?v=bp2Hx654do8
궁수의전설 새로운 영웅 우라실 해보기,"조회수 1,440회",2019. 8. 26.,2,3,청월검TV,구독자 133명,https://www.youtube.com/watch?v=zRRL-qC8l6o
궁수의전설 새로운영웅 타라니스 붉은색 번개,"조회수 2,498회",2019. 8. 27.,3,3,청월검TV,구독자 133명,https://www.youtube.com/watch?v=XTpKpC4CbvE
궁수의전설 흑요석 무한뽑기 확률보세요~,조회수 170회,2019. 8. 27.,1,0,joo 211,,https://www.youtube.com/watch?v=aM_m3S248Xk
궁수의 전설 공속 버그 +화면분할,조회수 310회,2019. 8. 27.,0,1,마쵸오,구독자 165명,https://www.youtube.com/watch?v=4VpY_MWUJpQ
궁수의전설 새로운영웅 롤라 모든것을 얼린다,"조회수 4,506회",2019. 8. 28.,3,18,청월검TV,구독자 133명,https://www.youtube.com/watch?v=14tnx664Bok
궁수의전설 새로운 영웅 오니르 빛을 다스리는자!,"조회수 4,566회",2019. 8. 28.,2,11,청월검TV,구독자 133명,https://www.youtube.com/watch?v=u3xrcQdogfc
궁수의전설 영웅순위 베스트6,"조회수 17,124회",2019. 8. 28.,20,72,청월검TV,구독자 133명,https://www.youtube.com/watch?v=83LUNSdP90g
궁수의전설 스킬멋짐순위 베스트6,조회수 711회,2019. 8. 28.,3,3,청월검TV,구독자 133명,https://www.youtube.com/watch?v=Kef9O9DLHrg
궁수의전설 짝퉁게임과 비슷한게임에 대해서 이야기하겠습니다,조회수 827회,2019. 8. 28.,1,4,청월검TV,구독자 133명,https://www.youtube.com/watch?v=gHj6ngVGJAo
궁수의전설 챕터12 맛보기,"조회수 7,092회",2019. 8. 3.,13,10,뜨끙이,구독자 17명,https://www.youtube.com/watch?v=XyYVd4VNPjg
■꿀팁 궁수의전설 신규 캐릭터 업데이트 타라니스 플레이영상,"조회수 3,355회",2019. 8. 30.,2,2,산두곰,구독자 1명,https://www.youtube.com/watch?v=Ly4HhP1LnNo
궁수의전설 롤라 2챕터 클리어,조회수 216회,2019. 8. 31.,1,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=J5lpiJ6DLsk
궁수의 전설 복사버그 및 9챕터 영상,"조회수 10,032회",2019. 8. 4.,14,11,게임모바일,구독자 10명,https://www.youtube.com/watch?v=sawg427BC5U
궁수의전설 챕터1 38단계 까지감,조회수 33회,2019. 8. 6.,2,0,설명하는 남자- explainer -,구독자 5.67천명,https://www.youtube.com/watch?v=LeWHG9NJQko
가까운 오브젝트 찾기 알고리즘 | 궁수의 전설 | ENG SUB |유니티3D | 개발 일지,조회수 841회,2019. 8. 7.,28,0,설후개의 Game Dev.,구독자 536명,https://www.youtube.com/watch?v=URAdcLt_7mw
궁수의전설 챕터6 무과금 클리어 [조운],조회수 245회,2019. 8. 9.,3,1,조운,,https://www.youtube.com/watch?v=z7hk6kauoTw
[궁수의전설/archero chapter.11] Last boss,조회수 375회,2019. 9. 1.,2,4,JH,구독자 14명,https://www.youtube.com/watch?v=5hMrrKVoHQM
궁수의전설 배틀패스 가장쉽고 빠르게 모으는법,조회수 604회,2019. 9. 10.,0,3,청월검TV,구독자 133명,https://www.youtube.com/watch?v=FOLsEUHfu2E
궁수의전설 챕터7 클리어 방법 아시는분 있나요 모바일게임,조회수 53회,2019. 9. 10.,0,0,윤혁혁윤,구독자 293명,https://www.youtube.com/watch?v=LDhpAfqUFw0
[궁수의전설 모바일게임] 챕터6 - 무과금 도전기!! 2배속 클리어 영상!!,조회수 35회,2019. 9. 14.,1,0,모바일게임픽 MobileGamePick,,https://www.youtube.com/watch?v=BgS282ZmrZc
[궁수의 전설] 10챕터 전반 공략(?) 떠드는 영상,"조회수 3,057회",2019. 9. 14.,8,3,아굴찜,구독자 241명,https://www.youtube.com/watch?v=pkZV1ugMkmg
[궁수의 전설] 9챕터 최종보스 노컨티뉴 클리어,조회수 245회,2019. 9. 14.,1,0,아굴찜,구독자 241명,https://www.youtube.com/watch?v=XMkKOD9YUBU
궁수의전설 챕터10 클리어 영상,조회수 313회,2019. 9. 14.,0,0,아카데미풍,구독자 70명,https://www.youtube.com/watch?v=toDFrZiw5DI
[태섭] 궁수의 전설 챕터9 플레이영상,조회수 129회,2019. 9. 15.,3,0,태섭,구독자 6명,https://www.youtube.com/watch?v=L_bE-L__EYA
Archero chapter 3 hero mode clear tips / 궁수의전설 히어로모드 챕터3 공략,조회수 87회,2019. 9. 16.,3,0,[yeTi] 예티 Sung,구독자 94명,https://www.youtube.com/watch?v=Sb9ISXufavs
궁수의전설 타라니스 영웅 이펙트,조회수 252회,2019. 9. 17.,0,0,세르메,구독자 2명,https://www.youtube.com/watch?v=tVEnCMWYDXs
"궁수의 전설 챕터8, 챕터9 깨지만 접게 되는 영상! 노현질 공략","조회수 21,903회",2019. 9. 17.,38,12,시기월드,구독자 2.38만명,https://www.youtube.com/watch?v=NHC5-3AJYL8
#브롤스타즈 ??#궁수의전설 ??광희의 선택은??? I 1on1 시즌 2 에피소드 1-2 I Google Play,"조회수 18,435회",2019. 9. 19.,104,29,Google Play Korea,구독자 9.02만명,https://www.youtube.com/watch?v=gJTlBF3CTu4
궁수의 전설 9챕터 막보스 클리어 영상,"조회수 1,074회",2019. 9. 2.,2,0,아카데미풍,구독자 70명,https://www.youtube.com/watch?v=2LffIdeToXs
[궁수의 전설] 전방화살 4개 화력과다 ㅜㅜ,조회수 23회,2019. 9. 20.,0,0,YouB Kang,구독자 92명,https://www.youtube.com/watch?v=amFOryQwCik
궁수의 전설 게임,조회수 2회,2019. 9. 23.,0,1,작은팝v,구독자 12명,https://www.youtube.com/watch?v=5BaHEO2nI8o
단 7번만에 궁수의전설 클리어...?!,"조회수 77,034회",2019. 9. 24.,623,35,밍모,구독자 49.5만명,https://www.youtube.com/watch?v=qgbPZxVa42k
궁수의전설 챕터10,조회수 143회,2019. 9. 25.,0,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=O6nZaPGpAsM
궁수의전설 챕터7 풀강화 낫으로 순삭하기,조회수 518회,2019. 9. 25.,1,0,K K,구독자 1명,https://www.youtube.com/watch?v=gzTYMOz200E
궁수의전설 챕터10 클리어(노다이),조회수 297회,2019. 9. 25.,3,0,K K,구독자 1명,https://www.youtube.com/watch?v=68XcSURQ24c
몬스터 AI 디자인하기 | FSM | 궁수의 전설 만들기 유니티3D | 개발 일지 | ENG SUB,조회수 745회,2019. 9. 26.,22,0,설후개의 Game Dev.,구독자 536명,https://www.youtube.com/watch?v=mHYroWpIIP0
"궁수의전설,게임,히어로버전,라파게임방",조회수 11회,2019. 9. 26.,0,0,이동진,구독자 1.2천명,https://www.youtube.com/watch?v=4Njs7O0DFPU
이러면 무조건 클리어 아닌가유?? :: 궁수의 전설,"조회수 34,090회",2019. 9. 26.,285,19,밍모,구독자 49.5만명,https://www.youtube.com/watch?v=AuVcBFLbN2Y
궁수의전설,조회수 4회,2019. 9. 28.,0,1,살귓때기,구독자 2명,https://www.youtube.com/watch?v=BE3vJ-0fgWY
궁수의 전설 신록의 대초원 다깨버렸다!,조회수 45회,2019. 9. 28.,3,0,인찬,구독자 22명,https://www.youtube.com/watch?v=LxRfVXfLSIU
궁수의전설 짝퉁등장? 바로 현질했습니다 - [썩쏘],"조회수 171,347회",2019. 9. 28.,956,87,썩쏘TV,구독자 40.3만명,https://www.youtube.com/watch?v=UoILQPPn0iw
궁수의전설 9챕터 클리어,조회수 191회,2019. 9. 28.,2,0,이경민,구독자 5명,https://www.youtube.com/watch?v=lBHAu-Hboog
궁수의 전설1(늦게 올려서 죄송합니다),조회수 26회,2019. 9. 29.,3,0,TV플레이어,구독자 30명,https://www.youtube.com/watch?v=xfJOc9t0eqA
궁수의 전설 챕터7. 공략,조회수 202회,2019. 9. 5.,4,0,노완섭,구독자 14명,https://www.youtube.com/watch?v=0LBo1ulPjIM
"궁수의 전설 최신버전 버그판 링크 공유 1.2.2 무적, 데미지무한 Archero 1.2.2 mod apk","조회수 2,616회",2019. 9. 5.,10,4,무료공유,구독자 1.19천명,https://www.youtube.com/watch?v=xTUqWToFbV8
궁수의전설 새 캐릭터가 나왔네요 챕터7 도전 모바일게임,조회수 119회,2019. 9. 5.,0,0,윤혁혁윤,구독자 293명,https://www.youtube.com/watch?v=1XDtvRY_TFg
[궁수의전설 모바일게임] 챕터5 - 무과금 도전기 _ 쏘우블레이드무기 _ 보스까지 2배속 논스톱 클리어 영상!!,조회수 59회,2019. 9. 7.,1,0,모바일게임픽 MobileGamePick,,https://www.youtube.com/watch?v=LZ0EZS530EA
최후의 전투! 못 깨면 접는다!! - 브바일 궁수의 전설 - 겜브링(GGAMBRING),"조회수 277,642회",2019. 9. 7.,1.4만,312,겜브링 GGAM BRING,구독자 89.1만명,https://www.youtube.com/watch?v=f_p8XiUBaFU
[궁수의 전설] 제 1화 - 궁수의 전설이 뭘까? | 김덕구 게임정복,조회수 172회,2019. 9. 8.,좋아요,싫어요,장작TV 게임리뷰,구독자 1.72천명,https://www.youtube.com/watch?v=bnb8OD7eZaM
궁수의전설 배틀패스 시즌1 구매하고 2까지 얻기,"조회수 1,407회",2019. 9. 9.,1,0,청월검TV,구독자 133명,https://www.youtube.com/watch?v=04Bba26ZD4w
궁수의전설 에너지 400모으는 꿀팁,조회수 576회,2019. 9. 9.,0,6,청월검TV,구독자 133명,https://www.youtube.com/watch?v=y05QDOe-nJM
오늘은 궁수의 전설을 해볼겁니다,조회수 48회,실시간 스트리밍 시작일: 2019. 11. 10.,12,0,태태Tv,구독자 118명,https://www.youtube.com/watch?v=JB01BwW88KY
궁수의 전설 챕터2 깨보겠습니다,조회수 40회,실시간 스트리밍 시작일: 2019. 11. 11.,14,0,태태Tv,구독자 118명,https://www.youtube.com/watch?v=Tq3IdiWzHsI
궁수의 전설 해봅시다 오늘도,조회수 19회,실시간 스트리밍 시작일: 2019. 11. 12.,5,0,태태Tv,구독자 118명,https://www.youtube.com/watch?v=8-hHXiuoxv4
궁수의 전설 챕터5 해보기,조회수 26회,실시간 스트리밍 시작일: 2019. 11. 17.,7,0,태태Tv,구독자 118명,https://www.youtube.com/watch?v=zhn8nz0QWNI
텔론도 돌아왔다 즐길거리 많아진 궁수의전설,조회수 32회,실시간 스트리밍 시작일: 2019. 11. 22.,3,0,태기TV,,https://www.youtube.com/watch?v=z58Wa6E0nwI
[쓰딩]궁수의 전설! 긴급 정보!! 크리티컬 데미지 적용이 안된다!!?,조회수 242회,최초 공개: 2019. 8. 2.,6,0,쓰딩&딩딩의 오락실,구독자 176명,https://www.youtube.com/watch?v=FXLuqf6K4PI
