title,count,date,good_count,bad_count,youtuber,subscriber,url
[SGETHER] 브롤스타즈시청자참여하고있는게임 바꾸기=사탕후원,28,2019_10_12,3,1,어사파이,621,https://www.youtube.com/watch?v=0SRFXt-QOxU
브롤스타즈게임,30,2019_10_13,2,3,정현빈현빈123,7,https://www.youtube.com/watch?v=vl3bYHYcqAs
허리케인 메달뽑기 신나게 두들기고 브롤스타즈 게임패드를 교환했습니다!! +플레이영상까지!! (Brawlstars gamepad play) [키쩡] #288,"5,522",2019_10_13,91,5,키쩡,31300,https://www.youtube.com/watch?v=oB-eA2heCXk
브롤스타즈 6천트로피 달성기념 8비트 솔로쇼다운 1등,24,2019_10_14,1,0,파쿵GAME,28,https://www.youtube.com/watch?v=oDzVFveAyrA
브롤스타즈 게임 중 이런 친구 꼭 있더라 ! 상자깡하면 무조건 스타파워 뽑아버리는 유형 ㄷㄷ 버섯도리 공감,"99,649",2019_10_15,887,72,버섯도리,145000,https://www.youtube.com/watch?v=as8RCv_79tM
좀비고등학교 시청자 게임하는거 관전하기!(풀영상) 브롤스타즈 Brawl stars 좀비고등학교 좀비고 시청자 참여 모바일게임,556,2019_10_15,27,3,로맥스MAX,2060,https://www.youtube.com/watch?v=7PD6taDalNs
"[브롤스타즈]빅게임에서 불이 빅브롤러일때 터프가이,버서커 스타파워가 적용될까?-팬텀의 브롤 연구소#2",47,2019_10_15,2,0,YouTube_팬텀,6,https://www.youtube.com/watch?v=stfHEZ-mj5Q
브롤스타즈~ 브롤볼에서 아빠랑 대결해서 이기면 얼굴에 낙서하기!!!ㅋㅋ 브롤볼 신규 전설 샌디좋나요? brawl stars game - 종원이와 성원이 -,51,2019_10_17,5,0,종원이와성원이,117,https://www.youtube.com/watch?v=5lMLx2LbB0E
브롤스타즈를 PC로 하면 더 잘해진다? 브롤스타즈 컴퓨터로 하는 법! Brawl Stars game [별난박TV],"13,376",2019_10_18,218,16,별난박TV(Wacky TV),217000,https://www.youtube.com/watch?v=kBpy8uvZYpM
마지막 무료상자! 남은 아이템 1개! 거기서 전설 샌디 나왔다!!!! 영화같은 대박사건 ㅋㅋㅋ 브롤스타즈 샌디 무료로 얻는 방법 성공 game | 말이야와게임들,"243,730",2019_10_18,2300,207,MariAndGames,291000,https://www.youtube.com/watch?v=Udlk-o3VAhg
오늘은 첫 게임방송^^~ 브롤스타즈 가즈아^^~~설참!,197,2019_10_19,37,2,짱짱tv,864,https://www.youtube.com/watch?v=iE_iFIyZoec
브롤스타즈 대릴의 재발견 ▶ 하이트스 꿀팁+트피로 떡 상승!,159,2019_10_22,14,0,Noblesse_장발장,133,https://www.youtube.com/watch?v=70nl5rEejpU
이 게임은 만렙찍고 시작하는거 맞죠..? 트로피는 0이지만 스타파워까지 싹~ 얻고 엠즈를 키워보잣!! [브롤스타즈],"45,757",2019_10_24,615,35,비누TV,449000,https://www.youtube.com/watch?v=2qNgdPWG4kE
2019.10.25 금 저녁) 브롤스타즈 생방 실시간/ 친선게임 드루와~ / 오늘 쇼다는? 위험한 교차로,182,2019_10_25,12,0,일구형의 게임티비,445,https://www.youtube.com/watch?v=jBDD0VRRLH0
브롤스타즈 게임하기~!,32,2019_10_25,3,0,하율우유,5,https://www.youtube.com/watch?v=P3DqZkwL6_I
초한정 브롤스타즈 니타 모자 (슈퍼셀 정품) 쓰고 게임하면 1등만 한다 - 루루체체,"10,564",2019_10_25,209,22,루루체체 게임즈,78300,https://www.youtube.com/watch?v=3GUlmnz1kFc
다이소 브롤스타즈 게임패드 조합으로 옛날 오락실 게임 하기 - 그립 감 최고!,224,2019_10_26,4,1,오쿤의 만드는 세상,139,https://www.youtube.com/watch?v=dOP_jWdZTNM
엠즈가 보스가 되면 사기군요 [브롤스타즈-Brawl Stars] [June],"501,198",2019_10_26,4000,263,JUNE,470000,https://www.youtube.com/watch?v=6EkVqu40ggQ
브롤스타즈 게임패드 무료로 드립니다^^,120,2019_10_26,16,0,갑봉TV,1000,https://www.youtube.com/watch?v=ONSVGonxGpQ
리오랑 동우의 브롤스타즈 게임,17,2019_10_26,2,0,노리쿵,3,https://www.youtube.com/watch?v=GeIQ2BB4qao
리오와 동우의 두번째 브롤스타즈 게임,35,2019_10_26,6,1,노리쿵,3,https://www.youtube.com/watch?v=NSDqlorgaPs
엄마가 첫 스타파워로 브롤스타즈 게임을 해봤어요!! 칼 스타파워 좋나요?? brawl stars game - 종원이와 성원이 -,21,2019_10_27,3,0,종원이와성원이,117,https://www.youtube.com/watch?v=3vi6i9pq574
브롤스타즈:램즈캐릭터로 빅게임하기 컨텐츠!ㄱㄱ,81,2019_10_27,0,0,황tv,434,https://www.youtube.com/watch?v=QoM4JK0Z8_M
1위하면 상금을 주는 모드?! 이거네! 브롤스타즈,"200,512",2019_10_28,2100,91,테드TV,910000,https://www.youtube.com/watch?v=DFayXLDNae8
빅게임 빅브롤러 엘프리모 | 비상구 엄냐 | 브롤스타즈초보 생존시간은 몇분?,207,2019_10_29,9,3,김튀김,47,https://www.youtube.com/watch?v=f7tSbos9dh8
브롤스타즈 페니 장인 시즈팩토리 공략 ▶트로피 떡상승!!,133,2019_10_31,10,0,Noblesse_장발장,133,https://www.youtube.com/watch?v=uJm7jXKP958
브롤스타즈 게임,71,2019_10_31,6,0,조병재TV,4,https://www.youtube.com/watch?v=9FcOeEoN9-I
만약 브롤스타즈가 넷마블 게임이라면? 3편 [조우],"96,161",2019_10_31,1400,100,조우,112000,https://www.youtube.com/watch?v=GQJq0O0lyNg
브롤스타즈 늑대인간 레온 가져가기 !! 초성퀴즈 게임 일등은 브롤 신규 스킨 !! 전설스킨 그럼 해골인형 파이퍼 누가? 시청자 참여 게임영상 버섯도리,"381,983",2019_11_01,2800,387,버섯도리,145000,https://www.youtube.com/watch?v=8b4pIwOO1JU
2019.11.01 금 저녁#2) 브롤스타즈 실시간/ 친선시참&유하각&술래잡기&눈치게임 밥먹고 숙제하고 와야돼/ 오늘 쇼다운맵은? 우당탕진흙탕,78,2019_11_01,9,0,일구형의 게임티비,445,https://www.youtube.com/watch?v=DPP5uoYdNRw
10만원 걸고 으뜸vs다운 브롤스타즈 대결!!!ㅋㅋㅋ,"817,387",2019_11_01,11000,661,흔한남매,1550000,https://www.youtube.com/watch?v=IugAiU_4jY8
혼자서 로보럼블 14분14초 돌파하는 법!?!? | 브롤스타즈,"107,950",2019_11_02,1300,106,뽁구BBokTV,397000,https://www.youtube.com/watch?v=D3dv7T70zwk
쉘리 전설로 각성?! / 브롤 미니게임! [브롤스타즈],"219,369",2019_11_02,2000,189,범석TV,242000,https://www.youtube.com/watch?v=aKyd1_XenFA
브롤스타즈 칼!! 너프되기전에 트로피 꿀빨자 넘나 사기적..,128,2019_11_02,3,0,땡구의 게임생활,33100,https://www.youtube.com/watch?v=T6CJRn5dYGc
브롤스타즈 게임 할때 유형 총 정리? 당신의 모습은???,47,2019_11_02,5,0,브라이언병현,25,https://www.youtube.com/watch?v=oOq8tAh2SUY
브레인아웃 퀴즈게임 대결 ! 2등 브롤스타즈 해골인형 파이퍼 ! 1등 상품 ? 브롤 시청자 참여 영상 버섯도리,"149,282",2019_11_05,1300,137,버섯도리,145000,https://www.youtube.com/watch?v=S6AIzD3gezM
브롤스타즈 Brawl Stars 게임 브록 환상의 플레이 영상~,204,2019_11_06,19,1,유니튜브YUNI TUBE,156,https://www.youtube.com/watch?v=bkbTP4v3_7Q
브롤스타즈 게임하기,49,2019_11_08,2,1,앵무마스터의 게임세상Angmumastur,12,https://www.youtube.com/watch?v=qrIhChdcerY
처음 으로 게임 영상!브롤 스타즈!게임 영상!,31,2019_11_08,5,0,구독루태tv,25,https://www.youtube.com/watch?v=StmCdfKwie0
영상을 찍으면 왜 브롤스타즈를 못할까요? | 브롤스타즈 [게임브라운],10,2019_11_08,1,0,게임브라운GameBrown,10,https://www.youtube.com/watch?v=sony12t8yFI
"[모범리뷰] 브롤스타즈 게임패드, 과연 효과있나?! 게임패드 2종 리뷰(원버튼 조이스틱 포함)",92,2019_11_08,3,0,모범아빠TV,2090,https://www.youtube.com/watch?v=nSj44CGscc4
브롤스타즈 카드뽑기 한박스 개봉! 브롤스타즈 카드게임 초딩버전 알려드려요! [Brawl Stars][사마TV],579,2019_11_08,9,4,사마TV,3740,https://www.youtube.com/watch?v=SgswYIoYJ4Q
브롤스타즈 게임 정말 최고,122,2019_11_09,2,0,이정빈,13,https://www.youtube.com/watch?v=ZjEQ8yKfetQ
트로피 9000 메가상자-브롤스타즈 게임컨텐츠 [자라],13,2019_11_09,3,0,자라,18,https://www.youtube.com/watch?v=IbpMiftu1ls
브롤스타즈 게임 brawl stars,17,2019_11_10,1,0,Youtube BinBin,15,https://www.youtube.com/watch?v=KHazbSJhY_g
브롤스타즈 Brawl Stars 제시 게임 영상~,64,2019_11_10,17,0,유니튜브YUNI TUBE,156,https://www.youtube.com/watch?v=NjY1NGDP8pE
브롤 스타즈게임,5,2019_11_10,2,1,별별별,3,https://www.youtube.com/watch?v=HGBTrHYr8L4
정승연 브롤스타즈 게임,22,2019_11_11,1,0,정승연,2,https://www.youtube.com/watch?v=_ozRTWjvUWM
드디어 이름 바꿨습니다! | 브롤스타즈 [게임브라운],8,2019_11_11,1,0,게임브라운GameBrown,10,https://www.youtube.com/watch?v=iPJf-tGPpyk
브롤스타즈 게임한판!! 구독과좋아요 필수 꼭꼭 눌러주세요♡♡♡그러면다음이시간에 안녕♡♡,5,2019_11_11,1,0,유짱다쭁,0,https://www.youtube.com/watch?v=WHxMvXInO3E
죽음의 브롤스타즈 게임,14,2019_11_11,4,0,석석이,5,https://www.youtube.com/watch?v=_Bu9QKID6Ic
엄마 몰래 브롤스타즈 게임하기,21,2019_11_11,5,0,런던영국 초등학생 예준 예성 TV,33,https://www.youtube.com/watch?v=8gMjto-TUH0
"브롤스타즈 8비트 만들기, diy 8비트 ,brawl stars,game character 8 bit ,create 8bit",470,2019_11_11,33,0,KOONG [쿵 실험미술TV],123,https://www.youtube.com/watch?v=QYZCvGMQojw
[무과금] 샌디가 왕? 레온이 왕? 브롤스타즈안에 미니게임있다. 왕게임 일구형의 게임티비에서 함께 할 수 있어요 [브롤스타즈 Brawl Stars],162,2019_11_11,13,0,일구형의 게임티비,445,https://www.youtube.com/watch?v=zedmerHThOY
[브롤스타즈] 폭탄 테러 재밌네요 ㅎㅎ 맞추기는 어렵네,159,2019_11_12,21,1,솔로몬,0,https://www.youtube.com/watch?v=w2XEyZ3GjCM
브롤스타즈 게임하기,50,2019_11_13,6,0,강뇌장TV,4,https://www.youtube.com/watch?v=s16Bas-FF60
(첫영상)브롤스타즈 게임 영상,25,2019_11_14,2,0,시후이시후,5,https://www.youtube.com/watch?v=8_B0m1T_3ew
똑똑박사준수TV 35.5회 브롤스타즈 게임하기,4,2019_11_16,1,0,준수똑똑박사,40,https://www.youtube.com/watch?v=ie8lMWtSxVk
[조마봇의 핸드폰 실시간(?)] 브롤스타즈 게임 시참 생방송,28,2019_11_16,2,0,조마봇,118,https://www.youtube.com/watch?v=AlJcenF-jC0
[브롤스타즈] 진짜 무료로 원하는 전설 100% 모두 얻는방법 !!!,"162,403",2019_11_16,8100,380,준등,257000,https://www.youtube.com/watch?v=4R4FfT_tTjE
제기 오늘은 브롤스타즈 게임을 하였습니다,16,2019_11_19,3,0,태어tv,6,https://www.youtube.com/watch?v=rttD3K5aGxo
브롤 스타즈 게임,7,2019_11_19,0,0,슈이,3,https://www.youtube.com/watch?v=K9ExSb9O5tg
킬케 입니다 다음에 브롤스타즈 게임 해보겠습니다,21,2019_11_19,1,0,킬케,8,https://www.youtube.com/watch?v=hK2frAZUTJk
브롤스타즈 게임 브롤볼,10,2019_11_20,2,0,Youtube카구츠,12,https://www.youtube.com/watch?v=sWLH1tUA9qU
브롤스타즈 게임 ?? 나왔다 끝까지봐요,41,2019_11_20,5,0,JOYS,1160,https://www.youtube.com/watch?v=sYcdyBAj9AQ
과자먹으면서 브롤스타즈 게임하기20191120,6,2019_11_20,2,0,고등어,8,https://www.youtube.com/watch?v=vt_cr_q2Ue0
엔딩을 보았습니다~!! 브롤스타즈 미니게임 쉘리키우기!! [브롤스타즈] - 민또TV -,"44,124",2019_11_20,564,33,tranbubanh ?lanhnhu,22000,https://www.youtube.com/watch?v=9xgzEdv73AY
브롤스타즈 게임,1,2019_11_22,0,0,?김?,2,https://www.youtube.com/watch?v=TwLDBNA5BUs
어이가 없네요.... | 브롤스타즈 [게임브라운],11,2019_11_22,2,0,게임브라운GameBrown,10,https://www.youtube.com/watch?v=ToctVNNbhz0
역대급 귀염스킨 미리 받았습니다! [브롤스타즈-Brawl Stars] [June],"651,470",2019_11_23,8300,414,JUNE,470000,https://www.youtube.com/watch?v=wM7l3EnL5BI
크로우가 빅게임에서 좋을까? [브롤스타즈] [crow master],25,2019_11_23,4,0,YT 크로우마스터cm,21,https://www.youtube.com/watch?v=amY90WL75bs
브롤스타즈 게임하기,43,2019_11_23,2,0,현오아지tv hyuno,8,https://www.youtube.com/watch?v=Ek7zYCCZ0oM
[브롤스타즈] 게임하다가 쇼다운에 좀 심각하다 느낀 판입니다,20,2019_11_24,4,0,겜브스tv,150,https://www.youtube.com/watch?v=8F4DBP4fMtU
[버미주니게임즈] 이번엔 브롤스타즈다!! 브롤스타즈 게임영상 1탄,20,2019_11_24,4,0,버미주니TV,25,https://www.youtube.com/watch?v=NqRBT2b0VW0
브롤스타즈 게임하기 (Brawl stars play video gleen) 푸름이의 게임체널 (Blue Eyes game champions hip.),15,2019_11_24,1,0,푸름이의게임채널 play game,82,https://www.youtube.com/watch?v=UC2EVmbgBAU
브롤스타즈 게임 합니다.,4,2019_11_24,0,0,근육Tv챔피언,9,https://www.youtube.com/watch?v=3NMKw09NPk0
브롤스타즈 게임하는 영상,33,2019_11_25,2,1,mr태호,19,https://www.youtube.com/watch?v=TbTHDWOtQ6Y
브롤스타즈 게임하자 실시간 스트리밍 방송 Live방송 ~~^^,4,2019_11_25,1,0,푸름이의게임채널 play game,82,https://www.youtube.com/watch?v=VXA4LTJac1M
부계로 브롤스타즈 게임하자 실시간 스트리밍 방송 Live방송 ~~^^,6,2019_11_25,1,0,푸름이의게임채널 play game,82,https://www.youtube.com/watch?v=xV20qMU2R8E
브롤스타즈 게임하자 실시간 스트리밍 방송 Live방송 ~~^^테스트방송,13,2019_11_25,0,0,푸름이의게임채널 play game,82,https://www.youtube.com/watch?v=iB295z4B_Ig
이번영상은 재미있습니다 꼭봐주세용 (브롤스타즈)게임하기^^,41,2019_11_26,2,0,tv커밍,6,https://www.youtube.com/watch?v=SNEfAMxc678
(브롤스타즈)게임하기,60,2019_11_26,3,0,tv커밍,6,https://www.youtube.com/watch?v=dUghD05ntLU
브롤스타즈 게임하다가 나올까말까하는 신규 스킨,1,2019_11_27,0,0,Gary Kwon,3,https://www.youtube.com/watch?v=Saby7knBQ6o
브롤스타즈 게임 묘사 교리초 3-1 학예회,13,2019_11_27,1,1,2 gold,1,https://www.youtube.com/watch?v=RmNAadoQgqw
안녕하세요 쿠듀쇼입니다 오늘은 브롤스타즈 게임 플레이 영상 (구독 좋아요 알람 꼭 부탁드려요 감사합니다),7,2019_11_27,1,0,쿠듀쇼,8,https://www.youtube.com/watch?v=xiI2SS6OcZk
브롤스타즈 카드 개봉 하고 브롤스타즈 게임 하고 놀기 Opening Brawl Stars Cards and Brawl Stars Game play,40,2019_11_28,2,0,드래곤토리 TV [ DragonTory TV ],266,https://www.youtube.com/watch?v=Io5telr4st0
레온 신스킨? 치유랑 쓰니 효과 작살납니다 브롤스타즈,"128,134",2019_11_29,1700,60,테드TV,910000,https://www.youtube.com/watch?v=M7AZTffY4cg
브롤스타즈 게임,7,2019_11_29,2,0,서슬Tv,8,https://www.youtube.com/watch?v=_5Wn4Zo6DvE
고딩과 초딩이 같이 노는 방법!! 브롤스타즈 게임 대결 승자는 누구?? - 로미유앤제이,115,2019_11_29,6,0,로미유앤제이Romiu&J,1220,https://www.youtube.com/watch?v=bSr7v6WX-jw
브롤스타즈게임하기동생이,8,2019_11_30,1,0,이를이를TV,1,https://www.youtube.com/watch?v=0JBAeg9dU9c
브롤스타즈하는 13가지 유형 ㅋㅋㅋㅋ 이런 친구 꼭 있다!!,"954,229",2019_11_30,11000,855,웃소 Wootso,1150000,https://www.youtube.com/watch?v=usLU3YtrlTc
브롤스타즈 게임 1탄,12,2019_11_30,1,0,가든,2,https://www.youtube.com/watch?v=3SOL9DK-j3Q
브롤스타즈 게임,6,2019_11_30,1,0,Daeseon yoo,2,https://www.youtube.com/watch?v=_5FNoqQwQJI
첫동영상 브롤스타즈 게임프레이,2,2019_11_30,0,0,아케이드 월드 TV,2,https://www.youtube.com/watch?v=3dof71TBU9w
강지후와 지승욱의 브롤스타즈 게임 방송,19,2019_12_01,1,0,지바강지후,8,https://www.youtube.com/watch?v=BCjZDOeVXSQ
브롤스타즈 카드 개봉 하고 브롤스타즈 게임 하고 놀기 - Brawl Stars - 늑대인간 레온,233,2019_12_01,76,0,드래곤토리 TV [ DragonTory TV ],266,https://www.youtube.com/watch?v=7nmMIr1PQRI
브롤스타즈 게임 (1편),7,2019_12_02,3,0,민트TV,2,https://www.youtube.com/watch?v=c8emv3CbdzU
브롤스타즈 게임 그래도 심심하다?,4,2019_12_02,1,0,정태성,3,https://www.youtube.com/watch?v=EVqD43UzJJA
게임 X 같이 하지 맙시다 | 브롤스타즈,"63,217",2019_12_03,723,63,뽁구BBokTV,397000,https://www.youtube.com/watch?v=-DzdIoAdGCI
브롤스타즈게임 초보 왕초보[3화],38,2019_12_06,6,0,꽁냥꽁냥,5,https://www.youtube.com/watch?v=sanFVlyfkKI
테드가 갑자기 젬그랩을?! 다 이유가 있습니다 브롤스타즈,"99,595",2019_12_06,1300,46,테드TV,910000,https://www.youtube.com/watch?v=ycpf9BwJDVI
무한의계단+냥코대전쟁+브롤스타즈게임,3,2019_12_06,0,0,보승게임프로그램 TV,11,https://www.youtube.com/watch?v=K7RXjiyjPvg
[브롤스타즈] 12월 신규 전설 브롤러 등장?! 바로 무료로 드립니다!!,"130,421",2019_12_06,5300,418,준등,257000,https://www.youtube.com/watch?v=-hA5gK1cUXE
브롤스타즈 ※왕초보※ 브롤게임 캐릭터바뀜!콜트!![6화],63,2019_12_07,3,0,꽁냥꽁냥,5,https://www.youtube.com/watch?v=r1MzsCDMIko
시청자에게 다구리 당하다!!(풀영상) 브롤스타즈 Brawl stars 좀비고등학교 좀비고 시청자 참여 모바일게임,654,2019_12_07,18,0,로맥스MAX,2060,https://www.youtube.com/watch?v=k1mZ83w3D4c
"부웅이의 게임 라이브 방송 128화 및 브롤스타즈, 아웃로 [Brawl Stars-ブロスタ-荒野亂?]",198,2019_12_07,19,1,부웅TV,4260,https://www.youtube.com/watch?v=qukRjRxkyvQ
이번에도 빅게임 합니다! (빅브롤러 처치하기) | 브롤스타즈 [게임브라운],11,2019_12_07,1,0,게임브라운GameBrown,10,https://www.youtube.com/watch?v=YdD-df62yH0
연속 빅브롤러가?? (브롤스타즈 빅게임 플레이 ),8,2019_12_07,0,0,woo game TV,3,https://www.youtube.com/watch?v=RqwVR834SA8
브롤스타즈게임,14,2019_12_07,1,0,박고군도,16,https://www.youtube.com/watch?v=lWnopaA3T50
[브롤스타즈] 인성질 하이라이트 15편,"25,336",2019_12_07,423,19,minwoongYT,63600,https://www.youtube.com/watch?v=UwzEhrpynJ0
A형?! AB형?! 여러분들이 궁금했던 브롤러의 혈액형을 공개합니다. [브롤스타즈 브롤러의~를 공개합니다 #12] - 지근,"92,385",2019_12_07,1200,73,지근,37200,https://www.youtube.com/watch?v=c-bRUI5fFzk
브롤스타즈 빅게임! (브롤스타즈) [귤이],30,2019_12_07,3,0,Game귤이,18,https://www.youtube.com/watch?v=7bSf7D4QAXA
쉘리밭에서 모티스로 살아남기! 근데 오늘 좀 풀린다..?? 브롤스타즈,"138,984",2019_12_07,1900,92,테드TV,910000,https://www.youtube.com/watch?v=qFLzjRylGA4
브롤스타즈 ※왕초보※ [7화]브롤게임,102,2019_12_07,3,0,꽁냥꽁냥,5,https://www.youtube.com/watch?v=P1fJh208jUk
브롤스타즈게임 ※왕초보※[4화],35,2019_12_07,4,0,꽁냥꽁냥,5,https://www.youtube.com/watch?v=S2xO4kbxIyA
브롤스타즈 버그판 공유합니다.,112,2019_12_08,0,0,부산역BUSAN STATION,138,https://www.youtube.com/watch?v=dztyq0Tkjrw
브롤스타즈 빅게임,13,2019_12_08,1,0,유령TV,20,https://www.youtube.com/watch?v=3mSrJUDVcTo
마블 엔드게임은x 브롤스타즈 엔드게임 o,40,2019_12_08,8,1,시훈게임Tv,83,https://www.youtube.com/watch?v=cORH34kZ2ok
히무사 첫 영상?!! 브롤스타즈 게임,18,2019_12_08,6,0,히무사,5,https://www.youtube.com/watch?v=mczXloA-vkM
브롤스타즈 계정 나눔 ???♀?,10,2019_12_08,0,0,기마늘,0,https://www.youtube.com/watch?v=gO6l1ImOXeY
후니효_브롤스타즈 게임,8,2019_12_08,2,0,이후니효,7,https://www.youtube.com/watch?v=0nyPztb7Kkk
(브롤스타즈)매드무비,38,2019_12_08,3,1,xp푸우_tv,78,https://www.youtube.com/watch?v=4f_ZCVbDP7w
이 브롤러는 빅게임에서 가장 좋습니다 [브롤스타즈],21,2019_12_08,2,0,황통수TV,0,https://www.youtube.com/watch?v=fQcKxnYoFu0
1주년 업데이트 완벽 예측! 이곳은 성지가 됩니다[브롤스타즈][쏜군],"36,538",2019_12_08,1000,30,쏜군TV,8140,https://www.youtube.com/watch?v=5gWZAeXvQYc
브롤스타즈 게임을하다1편,1,2019_12_09,1,0,왕왕왕경준TY,12,https://www.youtube.com/watch?v=nPnNZdFaRPo
[브롤스타즈] 웃기고 화나는 트롤 영상 모음 36편,"40,771",2019_12_09,561,24,minwoongYT,63600,https://www.youtube.com/watch?v=MxBjvgAVcDo
8비트가 아직도 여전히 사기인 이유 [브롤스타즈],71,2019_12_09,6,0,위던TV,0,https://www.youtube.com/watch?v=Nw7DjDGfhOE
전설 발리 vs 모든 브롤러! 엔딩 실화?? 새로운 미니게임!!! - 브롤스타즈 동동,"77,006",2019_12_09,685,37,동동 TV,236000,https://www.youtube.com/watch?v=yWAma6v5uwY
{11} 브롤스타즈 상자깡,41,2019_12_09,6,0,뮤직tv,173,https://www.youtube.com/watch?v=n3JFh8cNwe4
엄마 몰래 브롤스타즈? 아니 엄마가 하랬어!! 브롤스타즈 게임하기!,33,2019_12_09,1,0,세아이의 구루티비[Guru tv],227,https://www.youtube.com/watch?v=OT1zr3loz2A
브롤스타즈※왕초보※[10화]브롤게임/브롤볼핀홀필드/브롤이벤트,18,2019_12_09,2,0,꽁냥꽁냥,5,https://www.youtube.com/watch?v=5q4BSnzV9T0
브롤스타즈※왕초보※[9화]브롤게임.캐릭터뽑음/불/이벤트 젬그램분열,20,2019_12_09,1,0,꽁냥꽁냥,5,https://www.youtube.com/watch?v=7nBFaXqvTJI
브롤스타즈 쇼다운 순위 브롤러 캐릭터 TOP30 최신 12월 버전 국가대표 엔젤이 알려드립니다,"77,341",2019_12_09,764,74,엔젤 유튜브,271000,https://www.youtube.com/watch?v=vZ4afQ47z74
특급게스트와 함께하는 게임(브롤스타즈),8,2019_12_09,0,0,마인TV,6,https://www.youtube.com/watch?v=Z9wwE3HatZA
브롤스타즈 게임영상,7,2019_12_09,0,0,정 붉,3,https://www.youtube.com/watch?v=bUCriuIBVEo
브롤짱님과 함께하는 브롤스타즈,7,2019_12_09,1,0,이하랑,150,https://www.youtube.com/watch?v=-7m46w_CrOU
편집으로 브롤스타즈 상점 보석 털어버리기 [브롤스타즈 버그판x] [댕댕쿤],"3,132",2019_12_09,59,5,댕댕쿤의 모바일게임TV,5910,https://www.youtube.com/watch?v=rb_GqlKTCSs
로맥스MAX 분노 터지다.!!(풀영상) 브롤스타즈 Brawl stars 시청자 참여 모바일게임,541,2019_12_10,19,3,로맥스MAX,2060,https://www.youtube.com/watch?v=SMvqu--xSsY
"브롤스타즈 게임 해서 스파이크 체험하고, 대형상자를 까는데 팸이 나왔다?!",3,2019_12_10,1,0,푸른지원TV,38,https://www.youtube.com/watch?v=5-d1FV8ClIg
브롤스타즈 실황 2화(할 게임이 없어서 브롤함),12,2019_12_10,1,0,알리사youtube,9,https://www.youtube.com/watch?v=l9tkShyaaKM
뒤뚱뒤뚱 8비트로 게임 뛰었더니 으휴 답답해[브롤스타즈],21,2019_12_10,3,0,GRABS현준,16,https://www.youtube.com/watch?v=2eVGg98CmbQ
도파 채널_브롤스타즈(Brawl Stars) 무한도전기_솔로쇼다운_쉘리로 1등 도전,6,2019_12_10,3,0,도파 채널,6,https://www.youtube.com/watch?v=cGhuMtefpfk
브롤스타즈※왕초보※[11화]브롤게임/이벤트젬그램/콜트,12,2019_12_10,5,0,꽁냥꽁냥,5,https://www.youtube.com/watch?v=rKlT0x77Tyc
브롤스타즈,200,2019_12_10,6,0,TV존급,0,https://www.youtube.com/watch?v=0dv3ecV-Lg4
【브롤스타즈】 스토리리뷰 128화 클래시 로얄 #1 【시엘 브롤】,"73,442",2019_12_10,1000,36,시엘,87200,https://www.youtube.com/watch?v=Uj2Y_xhOnxk
개구리가 독수리 이기는거 가능한 부분? [브롤스타즈-Brawl Stars] [June],"100,876",2019_12_10,1500,44,JUNE,470000,https://www.youtube.com/watch?v=WOvqHG9wHCI
브롤스타즈※왕초보※[12화]꿀잼/브롤게임/브롤캐릭터/콜트/조준사격,12,2019_12_10,3,0,꽁냥꽁냥,5,https://www.youtube.com/watch?v=3Ym0GWwPTcY
"브롤스타즈 12월 대규모 업데이트 소식과 업데이트 날짜! 신규브롤러, 5대5모드, PP교환? 새로 유출된 정보들 다 알려드립니다! [브롤스타즈] [벤킴-BenKim]","3,608",2019_12_10,97,15,벤킴,5440,https://www.youtube.com/watch?v=DWuQGBw2i10
브롤스타즈 랜큐로 24000가기,57,2019_12_10,4,0,김주방,10,https://www.youtube.com/watch?v=8ZQ0It0Ymp0
[브롤스타즈] 쉘리 9레벨!! 스타파워를 얻었다!!!!! 스타파워의 위력은?,"39,028",2019_12_10,329,40,돼지저금통,534000,https://www.youtube.com/watch?v=lfE60dZrP6Y
[게임]브롤스타즈 왕초보,9,2019_12_11,2,0,올빼미주부,3,https://www.youtube.com/watch?v=gYVC2kdKoFI
3개의 스킨 나온다고? 업데이트 날짜에 대한 이야기? - 브롤스타즈 동동,"85,034",2019_12_11,946,40,동동 TV,236000,https://www.youtube.com/watch?v=mAoJz4FoHHM
비니 브롤스타즈 게임 하는 모습 ??,24,2019_12_11,4,0,비니별이TV,6,https://www.youtube.com/watch?v=AJ_auwSG7m4
브롤스타즈 는 개꿀게임 구독????좋아요?? 눌러주세요 참고로 댓글,5,2019_12_11,1,0,김윤호TV,1,https://www.youtube.com/watch?v=jKQTJc6c0Vs
브롤스타즈 애니메이션 #4화,13,2019_12_11,1,1,정우석의게임 세상,11,https://www.youtube.com/watch?v=KsJUgFNIRu0
"[Brawl Stars] [브롤스타즈] Interview with Paul, Brawl Stars Game Artist / 브롤스타즈 게임 아티스트 Paul 과의 인터뷰","13,165",2019_12_11,978,7,LINE FRIENDS,0,https://www.youtube.com/watch?v=dVeCyjdUgq4
브롤스타즈※왕초보※[13화]브롤게임,11,2019_12_11,3,0,꽁냥꽁냥,5,https://www.youtube.com/watch?v=WHNFmGihEGc
제시는 절대로 똥 브롤러가 아닙니다!! [브롤스타즈] [부처],"8,226",2019_12_11,122,9,부처,8220,https://www.youtube.com/watch?v=taoCmFbyzt0
클래시 로얄 브롤스타즈 게임,1,2019_12_11,0,0,김맹자,2,https://www.youtube.com/watch?v=6z-CZfhYq_s
